{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 2, 'accuracy': 0.32870370149612427}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 14, 'accuracy': 0.7870370149612427, 'seed': 9}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 16, 'accuracy': 0.8148148059844971, 'seed': 9}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 18, 'accuracy': 0.8472222089767456, 'seed': 9}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 20, 'accuracy': 0.8333333134651184, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 10, 'accuracy': 0.5616505146026611, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 20, 'accuracy': 0.629126250743866, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 30, 'accuracy': 0.6694175004959106, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 40, 'accuracy': 0.7131068110466003, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 50, 'accuracy': 0.74320387840271, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 60, 'accuracy': 0.7490291595458984, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 70, 'accuracy': 0.7616505026817322, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 80, 'accuracy': 0.7733010053634644, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 90, 'accuracy': 0.7752427458763123, 'seed': 9}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 100, 'accuracy': 0.7733010053634644, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 2, 'accuracy': 0.22685185074806213, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 4, 'accuracy': 0.375, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 6, 'accuracy': 0.18518519401550293, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 8, 'accuracy': 0.236111119389534, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 10, 'accuracy': 0.28703704476356506, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 12, 'accuracy': 0.24537037312984467, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 14, 'accuracy': 0.15740740299224854, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 16, 'accuracy': 0.1388888955116272, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 18, 'accuracy': 0.14351852238178253, 'seed': 9}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 20, 'accuracy': 0.14814814925193787, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 10, 'accuracy': 0.27912622690200806, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 20, 'accuracy': 0.3009708821773529, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 30, 'accuracy': 0.632524311542511, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 40, 'accuracy': 0.3242718577384949, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 50, 'accuracy': 0.4131067991256714, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 60, 'accuracy': 0.42864078283309937, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 70, 'accuracy': 0.525728166103363, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 80, 'accuracy': 0.4208737909793854, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 90, 'accuracy': 0.4417475759983063, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 100, 'accuracy': 0.7635922431945801, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 2, 'accuracy': 0.4027777910232544, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 4, 'accuracy': 0.5416666865348816, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 6, 'accuracy': 0.5833333134651184, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 8, 'accuracy': 0.1388888955116272, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 10, 'accuracy': 0.1388888955116272, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 12, 'accuracy': 0.1388888955116272, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 14, 'accuracy': 0.1388888955116272, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 16, 'accuracy': 0.17592592537403107, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 18, 'accuracy': 0.24074074625968933, 'seed': 9}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 20, 'accuracy': 0.24074074625968933, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 10, 'accuracy': 0.6029126048088074, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 20, 'accuracy': 0.6436893343925476, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 30, 'accuracy': 0.6572815775871277, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 40, 'accuracy': 0.7427184581756592, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 50, 'accuracy': 0.7315534353256226, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 60, 'accuracy': 0.7572815418243408, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 70, 'accuracy': 0.7553398013114929, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 80, 'accuracy': 0.7485436797142029, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 90, 'accuracy': 0.7674757242202759, 'seed': 9}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 100, 'accuracy': 0.7684466242790222, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 2, 'accuracy': 0.17592592537403107, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 4, 'accuracy': 0.34259259700775146, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 6, 'accuracy': 0.28240740299224854, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 8, 'accuracy': 0.5787037014961243, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 10, 'accuracy': 0.4305555522441864, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 12, 'accuracy': 0.5092592835426331, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 14, 'accuracy': 0.5231481790542603, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 16, 'accuracy': 0.5462962985038757, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 18, 'accuracy': 0.6666666865348816, 'seed': 9}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 20, 'accuracy': 0.5601851940155029, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 10, 'accuracy': 0.6315534114837646, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 20, 'accuracy': 0.6771844625473022, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 30, 'accuracy': 0.6975728273391724, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 40, 'accuracy': 0.7383495569229126, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 50, 'accuracy': 0.7606796026229858, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 60, 'accuracy': 0.7082524299621582, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 70, 'accuracy': 0.7616505026817322, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 80, 'accuracy': 0.7616505026817322, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 90, 'accuracy': 0.7597087621688843, 'seed': 9}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 100, 'accuracy': 0.7718446850776672, 'seed': 9}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 80, 'accuracy': 0.4067961275577545}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 90, 'accuracy': 0.5864077806472778}
{'dataset': 'Activity', 'method': 'GraspSolver', 'num_selected_features': 100, 'accuracy': 0.7223300933837891}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 2, 'accuracy': 0.32870370149612427}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 4, 'accuracy': 0.569444477558136}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 6, 'accuracy': 0.6435185074806213}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 8, 'accuracy': 0.3194444477558136}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 10, 'accuracy': 0.14351852238178253}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 12, 'accuracy': 0.14351852238178253}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 14, 'accuracy': 0.14351852238178253}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 16, 'accuracy': 0.14351852238178253}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 18, 'accuracy': 0.14351852238178253}
{'dataset': 'Mice', 'method': 'IHTSolver', 'num_selected_features': 20, 'accuracy': 0.14351852238178253}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 10, 'accuracy': 0.6165048480033875}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 20, 'accuracy': 0.6466019749641418}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 30, 'accuracy': 0.708737850189209}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 40, 'accuracy': 0.7582524418830872}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 50, 'accuracy': 0.7393203973770142}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 60, 'accuracy': 0.7737864255905151}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 70, 'accuracy': 0.7742718458175659}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 80, 'accuracy': 0.7791262269020081}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 90, 'accuracy': 0.7699029445648193}
{'dataset': 'Activity', 'method': 'IHTSolver', 'num_selected_features': 100, 'accuracy': 0.7752427458763123}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 2, 'accuracy': 0.14351852238178253}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 4, 'accuracy': 0.24537037312984467}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 6, 'accuracy': 0.3194444477558136}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 8, 'accuracy': 0.41203704476356506}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 10, 'accuracy': 0.40740740299224854}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 12, 'accuracy': 0.5138888955116272}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 14, 'accuracy': 0.5648148059844971}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 16, 'accuracy': 0.5648148059844971}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 18, 'accuracy': 0.6574074029922485}
{'dataset': 'Mice', 'method': 'BaseSolver', 'num_selected_features': 20, 'accuracy': 0.6898148059844971}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 10, 'accuracy': 0.5611650347709656}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 20, 'accuracy': 0.6888349652290344}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 30, 'accuracy': 0.7019417881965637}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 40, 'accuracy': 0.7334951758384705}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 50, 'accuracy': 0.6961165070533752}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 60, 'accuracy': 0.7315534353256226}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 70, 'accuracy': 0.7728155255317688}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 80, 'accuracy': 0.7543689608573914}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 90, 'accuracy': 0.75679612159729}
{'dataset': 'Activity', 'method': 'BaseSolver', 'num_selected_features': 100, 'accuracy': 0.7815533876419067}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 2, 'accuracy': 0.32870370149612427, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 4, 'accuracy': 0.5370370149612427, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 6, 'accuracy': 0.6712962985038757, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 8, 'accuracy': 0.7222222089767456, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 10, 'accuracy': 0.7268518805503845, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 12, 'accuracy': 0.7824074029922485, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 14, 'accuracy': 0.7870370149612427, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 16, 'accuracy': 0.7777777910232544, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 18, 'accuracy': 0.7731481790542603, 'seed': 8}
{'dataset': 'Mice', 'method': 'ScopeSolver', 'num_selected_features': 20, 'accuracy': 0.7777777910232544, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 10, 'accuracy': 0.7281553745269775, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 20, 'accuracy': 0.7174757719039917, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 30, 'accuracy': 0.7456310987472534, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 40, 'accuracy': 0.7631068229675293, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 50, 'accuracy': 0.7737864255905151, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 60, 'accuracy': 0.7781553268432617, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 70, 'accuracy': 0.7781553268432617, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 80, 'accuracy': 0.7781553268432617, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 90, 'accuracy': 0.7737864255905151, 'seed': 8}
{'dataset': 'Activity', 'method': 'ScopeSolver', 'num_selected_features': 100, 'accuracy': 0.7791262269020081, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 2, 'accuracy': 0.32870370149612427, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 4, 'accuracy': 0.569444477558136, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 6, 'accuracy': 0.5972222089767456, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 8, 'accuracy': 0.6666666865348816, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 10, 'accuracy': 0.7222222089767456, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 12, 'accuracy': 0.7314814925193787, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 14, 'accuracy': 0.7361111044883728, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 16, 'accuracy': 0.7407407760620117, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 18, 'accuracy': 0.7407407760620117, 'seed': 8}
{'dataset': 'Mice', 'method': 'HTPSolver', 'num_selected_features': 20, 'accuracy': 0.7314814925193787, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 10, 'accuracy': 0.5805825591087341, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 20, 'accuracy': 0.6383495330810547, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 30, 'accuracy': 0.6830097436904907, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 40, 'accuracy': 0.7228155732154846, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 50, 'accuracy': 0.7402912974357605, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 60, 'accuracy': 0.7684466242790222, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 70, 'accuracy': 0.768932044506073, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 80, 'accuracy': 0.7771844863891602, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 90, 'accuracy': 0.7742718458175659, 'seed': 8}
{'dataset': 'Activity', 'method': 'HTPSolver', 'num_selected_features': 100, 'accuracy': 0.7771844863891602, 'seed': 8}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 2, 'accuracy': 0.2638888955116272, 'seed': 8}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 4, 'accuracy': 0.26851850748062134, 'seed': 8}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 6, 'accuracy': 0.24537037312984467, 'seed': 8}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 8, 'accuracy': 0.1944444477558136, 'seed': 8}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 10, 'accuracy': 0.1944444477558136, 'seed': 8}
{'dataset': 'Mice', 'method': 'GraspSolver', 'num_selected_features': 12, 'accuracy': 0.18981482088565826, 'seed': 8}
